"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;2,68349433017488e-06;2842;55;26;0,472727272727273;0,0091484869809993;"GO:0002376";"GO:BP";"immune system process";21092;1027;"Up"
"2";"query_1";TRUE;1,98060761828346e-05;136;25;6;0,24;0,0441176470588235;"GO:0002244";"GO:BP";"hematopoietic progenitor cell differentiation";21092;898;"Up"
"3";"query_1";TRUE;8,46866046732114e-05;923;25;10;0,4;0,0108342361863489;"GO:0030097";"GO:BP";"hemopoiesis";21092;7695;"Up"
"4";"query_1";TRUE;0,000127507000189196;964;25;10;0,4;0,0103734439834025;"GO:0048534";"GO:BP";"hematopoietic or lymphoid organ development";21092;14834;"Up"
"5";"query_1";TRUE;0,000135521839156994;9000;42;35;0,833333333333333;0,00388888888888889;"GO:0050896";"GO:BP";"response to stimulus";21092;15390;"Up"
"6";"query_1";TRUE;0,000222577224513502;1023;25;10;0,4;0,00977517106549365;"GO:0002520";"GO:BP";"immune system development";21092;1163;"Up"
"7";"query_1";TRUE;0,000236762040184257;1913;35;15;0,428571428571429;0,00784108729743858;"GO:0006955";"GO:BP";"immune response";21092;2884;"Up"
"8";"query_1";TRUE;0,000607170081932385;45;7;3;0,428571428571429;0,0666666666666667;"GO:0001709";"GO:BP";"cell fate determination";21092;510;"Up"
"9";"query_1";TRUE;0,000664462476996503;149;3;3;1;0,0201342281879195;"GO:0051592";"GO:BP";"response to calcium ion";21092;15935;"Up"
"10";"query_1";TRUE;0,000855536406988484;4369;25;17;0,68;0,00389105058365759;"GO:0048731";"GO:BP";"system development";21092;15011;"Up"
"11";"query_1";TRUE;0,000962213653987561;4749;26;18;0,692307692307692;0,00379027163613392;"GO:0048523";"GO:BP";"negative regulation of cellular process";21092;14825;"Up"
"12";"query_1";TRUE;0,00102479422825979;1109;8;6;0,75;0,00541027953110911;"GO:0072359";"GO:BP";"circulatory system development";21092;20190;"Up"
"13";"query_1";TRUE;0,00107395212361362;7494;28;23;0,821428571428571;0,00306912196423806;"GO:0051716";"GO:BP";"cellular response to stimulus";21092;16044;"Up"
"14";"query_1";TRUE;0,00175294278800616;5918;27;20;0,740740740740741;0,00337952010814464;"GO:0048519";"GO:BP";"negative regulation of biological process";21092;14821;"Up"
"15";"query_1";TRUE;0,00185899758607488;11130;56;47;0,839285714285714;0,00422282120395328;"GO:0050794";"GO:BP";"regulation of cellular process";21092;15305;"Up"
"16";"query_1";TRUE;0,003058215771674;26;19;3;0,157894736842105;0,115384615384615;"GO:1905207";"GO:BP";"regulation of cardiocyte differentiation";21092;28094;"Up"
"17";"query_1";TRUE;0,0031964688759058;3591;25;15;0,6;0,00417710944026733;"GO:0048513";"GO:BP";"animal organ development";21092;14815;"Up"
"18";"query_1";TRUE;0,00375947831568363;4823;25;17;0,68;0,00352477710968277;"GO:0007275";"GO:BP";"multicellular organism development";21092;3162;"Up"
"19";"query_1";TRUE;0,00415209763050967;284;8;4;0,5;0,0140845070422535;"GO:0045165";"GO:BP";"cell fate commitment";21092;13135;"Up"
"20";"query_1";TRUE;0,0047335602246649;881;7;5;0,714285714285714;0,00567536889897843;"GO:0043066";"GO:BP";"negative regulation of apoptotic process";21092;12106;"Up"
"21";"query_1";TRUE;0,00511326490892935;3363;24;14;0,583333333333333;0,00416294974724948;"GO:0010646";"GO:BP";"regulation of cell communication";21092;4787;"Up"
"22";"query_1";TRUE;0,00525956961056201;900;7;5;0,714285714285714;0,00555555555555556;"GO:0043069";"GO:BP";"negative regulation of programmed cell death";21092;12109;"Up"
"23";"query_1";TRUE;0,00532266060558852;3374;24;14;0,583333333333333;0,004149377593361;"GO:0023051";"GO:BP";"regulation of signaling";21092;7642;"Up"
"24";"query_1";TRUE;0,00603138315966307;1513;35;12;0,342857142857143;0,00793126239259749;"GO:0051707";"GO:BP";"response to other organism";21092;16036;"Up"
"25";"query_1";TRUE;0,00615726386031828;1516;35;12;0,342857142857143;0,0079155672823219;"GO:0043207";"GO:BP";"response to external biotic stimulus";21092;12178;"Up"
"26";"query_1";TRUE;0,00796622206208355;1554;35;12;0,342857142857143;0,00772200772200772;"GO:0009607";"GO:BP";"response to biotic stimulus";21092;3975;"Up"
"27";"query_1";TRUE;0,00863845630494803;2968;24;13;0,541666666666667;0,0043800539083558;"GO:0009966";"GO:BP";"regulation of signal transduction";21092;4262;"Up"
