"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"1";"query_1";TRUE;5,364969938157e-08;922;387;49;0,126614987080103;0,0531453362255965;"GO:0034097";"GO:BP";"response to cytokine";21029;9678;"Up"
"2";"query_1";TRUE;7,18634511081921e-08;3780;233;84;0,360515021459227;0,0222222222222222;"GO:0006950";"GO:BP";"response to stress";21029;2886;"Up"
"3";"query_1";TRUE;9,96500209676162e-08;5114;398;155;0,389447236180905;0,030308955807587;"GO:0007275";"GO:BP";"multicellular organism development";21029;3168;"Up"
"4";"query_1";TRUE;3,70170737583105e-07;8815;400;230;0,575;0,026091888825865;"GO:0050896";"GO:BP";"response to stimulus";21029;15425;"Up"
"5";"query_1";TRUE;7,10165728241783e-07;7346;398;199;0,5;0,0270895725564933;"GO:0051716";"GO:BP";"cellular response to stimulus";21029;16079;"Up"
"6";"query_1";TRUE;8,23590542185191e-07;5718;398;165;0,414572864321608;0,0288562434417629;"GO:0048856";"GO:BP";"anatomical structure development";21029;15160;"Up"
"7";"query_1";TRUE;8,54886764388463e-07;5561;76;46;0,605263157894737;0,00827189354432656;"GO:0048522";"GO:BP";"positive regulation of cellular process";21029;14858;"Up"
"8";"query_1";TRUE;1,30239374667609e-06;6094;76;48;0,631578947368421;0,00787659993436167;"GO:0048518";"GO:BP";"positive regulation of biological process";21029;14854;"Up"
"9";"query_1";TRUE;2,00555848033053e-06;828;387;43;0,111111111111111;0,0519323671497585;"GO:0071345";"GO:BP";"cellular response to cytokine stimulus";21029;19392;"Up"
"10";"query_1";TRUE;2,64113607958541e-06;4784;398;143;0,35929648241206;0,0298913043478261;"GO:0048731";"GO:BP";"system development";21029;15045;"Up"
"11";"query_1";TRUE;1,34803140563662e-05;3008;393;99;0,251908396946565;0,0329122340425532;"GO:0070887";"GO:BP";"cellular response to chemical stimulus";21029;19132;"Up"
"12";"query_1";TRUE;1,72810176551454e-05;6326;398;173;0,434673366834171;0,0273474549478343;"GO:0032502";"GO:BP";"developmental process";21029;8814;"Up"
"13";"query_1";TRUE;1,78585444675617e-05;3945;51;28;0,549019607843137;0,00709759188846641;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21029;6477;"Up"
"14";"query_1";TRUE;1,79880695312456e-05;4316;53;30;0,566037735849057;0,00695088044485635;"GO:0042221";"GO:BP";"response to chemical";21029;11633;"Up"
"15";"query_1";TRUE;2,02274470451158e-05;7474;400;197;0,4925;0,0263580412095264;"GO:0032501";"GO:BP";"multicellular organismal process";21029;8813;"Up"
"16";"query_1";TRUE;3,59967585161471e-05;1117;341;45;0,131964809384164;0,0402864816472695;"GO:0010628";"GO:BP";"positive regulation of gene expression";21029;4775;"Up"
"17";"query_1";TRUE;4,11963630341168e-05;2748;397;92;0,231738035264484;0,0334788937409025;"GO:0002376";"GO:BP";"immune system process";21029;1029;"Up"
"18";"query_1";TRUE;5,19744200924377e-05;3378;119;44;0,369747899159664;0,0130254588513914;"GO:0010604";"GO:BP";"positive regulation of macromolecule metabolic process";21029;4752;"Up"
"19";"query_1";TRUE;5,58612935183927e-05;3009;398;98;0,246231155778894;0,0325689597873048;"GO:0010033";"GO:BP";"response to organic substance";21029;4309;"Up"
"20";"query_1";TRUE;6,59990188383409e-05;3678;76;34;0,447368421052632;0,00924415443175639;"GO:0009893";"GO:BP";"positive regulation of metabolic process";21029;4215;"Up"
"21";"query_1";TRUE;6,8960045663513e-05;1888;328;61;0,185975609756098;0,0323093220338983;"GO:0006955";"GO:BP";"immune response";21029;2890;"Up"
"22";"query_1";TRUE;7,37744512203216e-05;1648;81;23;0,283950617283951;0,0139563106796117;"GO:0042127";"GO:BP";"regulation of cell population proliferation";21029;11561;"Up"
"23";"query_1";TRUE;7,56628141661109e-05;1940;81;25;0,308641975308642;0,0128865979381443;"GO:0008283";"GO:BP";"cell population proliferation";21029;3569;"Up"
"24";"query_1";TRUE;9,41674846782953e-05;6465;379;166;0,437994722955145;0,025676720804331;"GO:0007154";"GO:BP";"cell communication";21029;3056;"Up"
"25";"query_1";TRUE;9,82438726668022e-05;129;303;13;0,0429042904290429;0,10077519379845;"GO:0071621";"GO:BP";"granulocyte chemotaxis";21029;19630;"Up"
"26";"query_1";TRUE;0,000102426802534055;3494;382;105;0,274869109947644;0,0300515168860904;"GO:0048513";"GO:BP";"animal organ development";21029;14849;"Up"
"27";"query_1";TRUE;0,000157296030002441;2752;138;42;0,304347826086957;0,0152616279069767;"GO:0009605";"GO:BP";"response to external stimulus";21029;3979;"Up"
"28";"query_1";TRUE;0,000162791134089307;6411;379;164;0,432717678100264;0,0255810326002184;"GO:0023052";"GO:BP";"signaling";21029;7654;"Up"
"29";"query_1";TRUE;0,000168255593554043;2623;367;82;0,223433242506812;0,0312619138391155;"GO:0051239";"GO:BP";"regulation of multicellular organismal process";21029;15712;"Up"
"30";"query_1";TRUE;0,000180571691711551;4081;48;26;0,541666666666667;0,00637098750306297;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21029;8267;"Up"
"31";"query_1";TRUE;0,000237325608188762;756;138;20;0,144927536231884;0,0264550264550265;"GO:0006954";"GO:BP";"inflammatory response";21029;2889;"Up"
"32";"query_1";TRUE;0,000245419081738042;4141;48;26;0,541666666666667;0,00627867664815262;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21029;4211;"Up"
"33";"query_1";TRUE;0,00026863756469215;2385;393;80;0,203562340966921;0,0335429769392034;"GO:0071310";"GO:BP";"cellular response to organic substance";21029;19359;"Up"
"34";"query_1";TRUE;0,000286645243715301;927;115;20;0,173913043478261;0,0215749730312837;"GO:0032101";"GO:BP";"regulation of response to external stimulus";21029;8548;"Up"
"35";"query_1";TRUE;0,000303459188754986;1852;240;47;0,195833333333333;0,025377969762419;"GO:0033554";"GO:BP";"cellular response to stress";21029;9528;"Up"
"36";"query_1";TRUE;0,00044339672697711;11067;84;67;0,797619047619048;0,00605403451703262;"GO:0050794";"GO:BP";"regulation of cellular process";21029;15340;"Up"
"37";"query_1";TRUE;0,000558392571990159;3700;51;25;0,490196078431373;0,00675675675675676;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21029;15722;"Up"
"38";"query_1";TRUE;0,000626635383435339;328;117;12;0,102564102564103;0,0365853658536585;"GO:0032496";"GO:BP";"response to lipopolysaccharide";21029;8809;"Up"
"39";"query_1";TRUE;0,000653256941204325;207;387;17;0,0439276485788114;0,0821256038647343;"GO:0071222";"GO:BP";"cellular response to lipopolysaccharide";21029;19275;"Up"
"40";"query_1";TRUE;0,000661274846626726;987;397;43;0,10831234256927;0,0435663627152989;"GO:0002520";"GO:BP";"immune system development";21029;1165;"Up"
"41";"query_1";TRUE;0,000723677129260338;1942;84;24;0,285714285714286;0,0123583934088568;"GO:0031328";"GO:BP";"positive regulation of cellular biosynthetic process";21029;8269;"Up"
"42";"query_1";TRUE;0,000918064744508769;1631;38;14;0,368421052631579;0,00858369098712446;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21029;24969;"Up"
"43";"query_1";TRUE;0,000918235187976187;156;303;13;0,0429042904290429;0,0833333333333333;"GO:0097530";"GO:BP";"granulocyte migration";21029;21891;"Up"
"44";"query_1";TRUE;0,000939315729928656;5694;51;31;0,607843137254902;0,00544432736213558;"GO:0080090";"GO:BP";"regulation of primary metabolic process";21029;20875;"Up"
"45";"query_1";TRUE;0,000985323337280881;1975;84;24;0,285714285714286;0,0121518987341772;"GO:0009891";"GO:BP";"positive regulation of biosynthetic process";21029;4213;"Up"
"46";"query_1";TRUE;0,000987597644079693;2978;51;22;0,431372549019608;0,0073875083948959;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21029;15657;"Up"
"47";"query_1";TRUE;0,00107924595086527;718;300;29;0,0966666666666667;0,0403899721448468;"GO:0001817";"GO:BP";"regulation of cytokine production";21029;586;"Up"
"48";"query_1";TRUE;0,00114044243741294;347;117;12;0,102564102564103;0,0345821325648415;"GO:0002237";"GO:BP";"response to molecule of bacterial origin";21029;893;"Up"
"49";"query_1";TRUE;0,00119268652079918;216;387;17;0,0439276485788114;0,0787037037037037;"GO:0071219";"GO:BP";"cellular response to molecule of bacterial origin";21029;19272;"Up"
"50";"query_1";TRUE;0,00127851101542475;724;300;29;0,0966666666666667;0,0400552486187845;"GO:0001816";"GO:BP";"cytokine production";21029;585;"Up"
"51";"query_1";TRUE;0,00143909264689886;244;387;18;0,0465116279069767;0,0737704918032787;"GO:0071216";"GO:BP";"cellular response to biotic stimulus";21029;19269;"Up"
"52";"query_1";TRUE;0,00149244052701663;1421;184;32;0,173913043478261;0,0225193525686137;"GO:0051240";"GO:BP";"positive regulation of multicellular organismal process";21029;15713;"Up"
"53";"query_1";TRUE;0,00149757938954245;1687;127;28;0,220472440944882;0,016597510373444;"GO:0006952";"GO:BP";"defense response";21029;2887;"Up"
"54";"query_1";TRUE;0,00170010486227467;1423;388;53;0,13659793814433;0,0372452565003514;"GO:0002682";"GO:BP";"regulation of immune system process";21029;1323;"Up"
"55";"query_1";TRUE;0,00179001298159824;3926;51;25;0,490196078431373;0,00636780438104941;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21029;4709;"Up"
"56";"query_1";TRUE;0,00187784723019283;2057;398;70;0,175879396984925;0,0340301409820126;"GO:0008219";"GO:BP";"cell death";21029;3562;"Up"
"57";"query_1";TRUE;0,00189975395559138;1857;398;65;0,163316582914573;0,0350026925148088;"GO:0006915";"GO:BP";"apoptotic process";21029;2857;"Up"
"58";"query_1";TRUE;0,00196188540057212;5529;51;30;0,588235294117647;0,00542593597395551;"GO:0051171";"GO:BP";"regulation of nitrogen compound metabolic process";21029;15655;"Up"
"59";"query_1";TRUE;0,00233053761722571;1908;398;66;0,165829145728643;0,0345911949685535;"GO:0012501";"GO:BP";"programmed cell death";21029;5118;"Up"
"60";"query_1";TRUE;0,00238143505524712;227;303;15;0,0495049504950495;0,066079295154185;"GO:0097529";"GO:BP";"myeloid leukocyte migration";21029;21890;"Up"
"61";"query_1";TRUE;0,00238660969774744;5921;51;31;0,607843137254902;0,00523560209424084;"GO:0031323";"GO:BP";"regulation of cellular metabolic process";21029;8264;"Up"
"62";"query_1";TRUE;0,00245132359098624;493;379;26;0,0686015831134565;0,0527383367139959;"GO:0019221";"GO:BP";"cytokine-mediated signaling pathway";21029;6479;"Up"
"63";"query_1";TRUE;0,00268083734844167;920;388;39;0,100515463917526;0,0423913043478261;"GO:0002684";"GO:BP";"positive regulation of immune system process";21029;1325;"Up"
"64";"query_1";TRUE;0,0028691143126104;147;300;12;0,04;0,0816326530612245;"GO:0050852";"GO:BP";"T cell receptor signaling pathway";21029;15386;"Up"
"65";"query_1";TRUE;0,00326583946433549;5388;48;28;0,583333333333333;0,00519673348181143;"GO:0010468";"GO:BP";"regulation of gene expression";21029;4651;"Up"
"66";"query_1";TRUE;0,00347863079565965;5844;118;57;0,483050847457627;0,00975359342915811;"GO:0048519";"GO:BP";"negative regulation of biological process";21029;14855;"Up"
"67";"query_1";TRUE;0,00352514308508506;12142;84;69;0,821428571428571;0,00568275407675836;"GO:0050789";"GO:BP";"regulation of biological process";21029;15336;"Up"
"68";"query_1";TRUE;0,0036714193741765;235;303;15;0,0495049504950495;0,0638297872340425;"GO:0030595";"GO:BP";"leukocyte chemotaxis";21029;7925;"Up"
"69";"query_1";TRUE;0,00382919999334573;4734;48;26;0,541666666666667;0,00549218419940853;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21029;12718;"Up"
"70";"query_1";TRUE;0,00406944804527901;887;117;18;0,153846153846154;0,020293122886133;"GO:0033993";"GO:BP";"response to lipid";21029;9641;"Up"
"71";"query_1";TRUE;0,00408261340758235;2783;379;83;0,218997361477573;0,0298239310097018;"GO:0007166";"GO:BP";"cell surface receptor signaling pathway";21029;3068;"Up"
"72";"query_1";TRUE;0,00410133048996086;1713;96;23;0,239583333333333;0,0134267367192061;"GO:0007049";"GO:BP";"cell cycle";21029;2965;"Up"
"73";"query_1";TRUE;0,00441923646857986;1839;84;22;0,261904761904762;0,011963023382273;"GO:0010557";"GO:BP";"positive regulation of macromolecule biosynthetic process";21029;4710;"Up"
"74";"query_1";TRUE;0,00457028630273093;4818;109;47;0,431192660550459;0,00975508509755085;"GO:0048523";"GO:BP";"negative regulation of cellular process";21029;14859;"Up"
"75";"query_1";TRUE;0,0047312441107373;58;34;4;0,117647058823529;0,0689655172413793;"GO:0046686";"GO:BP";"response to cadmium ion";21029;14310;"Up"
"76";"query_1";TRUE;0,00501833770711961;155;300;12;0,04;0,0774193548387097;"GO:0046631";"GO:BP";"alpha-beta T cell activation";21029;14261;"Up"
"77";"query_1";TRUE;0,00506680946863118;7219;53;35;0,660377358490566;0,00484831694140463;"GO:0019222";"GO:BP";"regulation of metabolic process";21029;6480;"Up"
"78";"query_1";TRUE;0,005195820630661;1529;308;46;0,149350649350649;0,0300850228907783;"GO:0009607";"GO:BP";"response to biotic stimulus";21029;3981;"Up"
"79";"query_1";TRUE;0,00521059280236853;929;380;38;0,1;0,0409041980624327;"GO:0048534";"GO:BP";"hematopoietic or lymphoid organ development";21029;14868;"Up"
"80";"query_1";TRUE;0,00548764231335517;5925;370;145;0,391891891891892;0,0244725738396624;"GO:0007165";"GO:BP";"signal transduction";21029;3067;"Up"
"81";"query_1";TRUE;0,00552357897125375;3741;73;30;0,410958904109589;0,00801924619085806;"GO:0065008";"GO:BP";"regulation of biological quality";21029;18629;"Up"
"82";"query_1";TRUE;0,00591899447910601;1488;308;45;0,146103896103896;0,030241935483871;"GO:0051707";"GO:BP";"response to other organism";21029;16071;"Up"
"83";"query_1";TRUE;0,00624069149265703;1491;308;45;0,146103896103896;0,0301810865191147;"GO:0043207";"GO:BP";"response to external biotic stimulus";21029;12207;"Up"
"84";"query_1";TRUE;0,0065158226136297;106;303;10;0,033003300330033;0,0943396226415094;"GO:0030593";"GO:BP";"neutrophil chemotaxis";21029;7924;"Up"
"85";"query_1";TRUE;0,00670604041809359;465;398;25;0,0628140703517588;0,0537634408602151;"GO:0001819";"GO:BP";"positive regulation of cytokine production";21029;588;"Up"
"86";"query_1";TRUE;0,0070899098088778;575;388;28;0,0721649484536082;0,048695652173913;"GO:0071396";"GO:BP";"cellular response to lipid";21029;19443;"Up"
"87";"query_1";TRUE;0,00840812268191503;3953;51;24;0,470588235294118;0,00607133822413357;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21029;10016;"Up"
"88";"query_1";TRUE;0,00936108278547466;500;216;18;0,0833333333333333;0,036;"GO:0042110";"GO:BP";"T cell activation";21029;11550;"Up"
"89";"query_1";TRUE;0,0102628073016101;3412;51;22;0,431372549019608;0,00644783118405627;"GO:0006355";"GO:BP";"regulation of transcription, DNA-templated";21029;2355;"Up"
